2005,8,14,626.0,287.0,247.0,
2005,8,15,0.0,315.0,254.0,
2005,8,16,0.0,278.0,224.0,
2005,8,17,204.0,240.0,159.0,
2005,8,18,13.0,249.0,155.0,
2005,8,19,0.0,266.0,153.0,
2005,8,20,0.0,278.0,146.0,
2005,8,21,0.0,282.0,166.0,
2005,8,22,0.0,275.0,185.0,
2005,8,23,0.0,285.0,173.0,
2005,8,24,0.0,283.0,193.0,
2005,8,25,13.0,258.0,194.0,
2005,8,26,0.0,276.0,147.0,
2005,8,27,0.0,279.0,207.0,
2005,8,28,0.0,299.0,195.0,
2005,8,29,0.0,291.0,213.0,
2005,8,30,0.0,300.0,199.0,
2005,8,31,0.0,303.0,158.0,
2005,9,1,42.0,248.0,147.0,
2005,9,2,0.0,244.0,104.0,
2005,9,3,0.0,275.0,110.0,
2005,9,4,0.0,265.0,130.0,
2005,9,5,0.0,281.0,146.0,
2005,9,6,0.0,299.0,148.0,
2005,9,7,0.0,284.0,156.0,
2005,9,8,0.0,300.0,132.0,
2005,9,9,0.0,292.0,160.0,
2005,9,10,0.0,271.0,180.0,
2005,9,11,0.0,286.0,190.0,
2005,9,12,0.0,269.0,205.0,
2005,9,13,0.0,247.0,142.0,
2005,9,14,0.0,277.0,138.0,
2005,9,15,0.0,284.0,122.0,
2005,9,16,52.0,218.0,166.0,
2005,9,17,0.0,239.0,183.0,
2005,9,18,0.0,246.0,121.0,
2005,9,19,0.0,215.0,133.0,
2005,9,20,0.0,209.0,109.0,
2005,9,21,0.0,202.0,127.0,
2005,9,22,0.0,226.0,70.0,
2005,9,23,0.0,242.0,81.0,
2005,9,24,0.0,247.0,94.0,
2005,9,25,16.0,258.0,156.0,
2005,9,26,375.0,218.0,127.0,
2005,9,27,0.0,259.0,130.0,
2005,9,28,0.0,258.0,121.0,
2005,9,29,0.0,246.0,148.0,
2005,9,30,0.0,191.0,126.0,
2005,10,1,0.0,209.0,97.0,
2005,10,2,0.0,173.0,107.0,
2005,10,3,0.0,177.0,37.0,
2005,10,4,0.0,229.0,69.0,
2005,10,5,0.0,244.0,68.0,
2005,10,6,0.0,241.0,151.0,
2005,10,7,217.0,191.0,99.0,
2005,10,8,0.0,187.0,50.0,
2005,10,9,0.0,220.0,55.0,
2005,10,10,0.0,227.0,105.0,
2005,10,11,0.0,230.0,126.0,
2005,10,12,0.0,220.0,139.0,
2005,10,13,76.0,173.0,83.0,
2005,10,14,0.0,157.0,49.0,
2005,10,15,0.0,162.0,95.0,
2005,10,16,0.0,214.0,82.0,
2005,10,17,0.0,120.0,50.0,
2005,10,18,0.0,165.0,-4.0,
2005,10,19,0.0,196.0,47.0,
2005,10,20,0.0,204.0,71.0,
2005,10,21,24.0,71.0,-12.0,
2005,10,22,0.0,76.0,-50.0,
2005,10,23,0.0,178.0,-11.0,
2005,10,24,0.0,158.0,33.0,
2005,10,25,0.0,193.0,16.0,
2005,10,26,0.0,203.0,38.0,
2005,10,27,22.0,142.0,70.0,
2005,10,28,69.0,71.0,30.0,
2005,10,29,0.0,99.0,5.0,
2005,10,30,0.0,123.0,0.0,
2005,10,31,0.0,173.0,55.0,
2005,11,1,0.0,183.0,101.0,
2005,11,2,0.0,191.0,97.0,
2005,11,3,0.0,185.0,118.0,
2005,11,4,0.0,180.0,66.0,
2005,11,5,0.0,183.0,75.0,
2005,11,6,12.0,141.0,34.0,
2005,11,7,0.0,78.0,-11.0,
2005,11,8,0.0,67.0,-21.0,
2005,11,9,0.0,111.0,-42.0,
2005,11,10,0.0,87.0,36.0,
2005,11,11,0.0,71.0,-38.0,
2005,11,12,0.0,84.0,-56.0,
2005,11,13,0.0,54.0,-23.0,
2005,11,14,0.0,40.0,-61.0,
2005,11,15,0.0,15.0,-43.0,
2005,11,16,0.0,42.0,-81.0,
2005,11,17,0.0,34.0,-66.0,
2005,11,18,0.0,38.0,-70.0,
2005,11,19,0.0,33.0,-71.0,
2005,11,20,0.0,74.0,-57.0,
2005,11,21,0.0,41.0,-56.0,
2005,11,22,0.0,86.0,-54.0,
2005,11,23,0.0,69.0,-20.0,
2005,11,24,0.0,89.0,-60.0,
2005,11,25,0.0,96.0,-50.0,
2005,11,26,0.0,71.0,-33.0,
2005,11,27,0.0,31.0,-59.0,
2005,11,28,0.0,13.0,-22.0,
2005,11,29,0.0,11.0,-81.0,
2005,11,30,16.0,65.0,-73.0,
2005,12,1,162.0,2.0,-79.0,
2005,12,2,0.0,-60.0,-170.0,
2005,12,3,0.0,-52.0,-189.0,
2005,12,4,5.0,-83.0,-171.0,
2005,12,5,18.0,-34.0,-85.0,
2005,12,6,0.0,-45.0,-116.0,
2005,12,7,0.0,-95.0,-203.0,
2005,12,8,0.0,-78.0,-217.0,
2005,12,9,0.0,-101.0,-208.0,
2005,12,10,0.0,-113.0,-186.0,
2005,12,11,0.0,-88.0,-204.0,
2005,12,12,0.0,-101.0,-174.0,
2005,12,13,0.0,-85.0,-217.0,
2005,12,14,0.0,-90.0,-188.0,
2005,12,15,0.0,-50.0,-167.0,
2005,12,16,0.0,-70.0,-152.0,
2005,12,17,0.0,-115.0,-179.0,
2005,12,18,0.0,-73.0,-222.0,
2005,12,19,0.0,-70.0,-173.0,
2005,12,20,0.0,-95.0,-182.0,
2005,12,21,1.0,-107.0,-164.0,
2005,12,22,0.0,-54.0,-190.0,
2005,12,23,0.0,-93.0,-166.0,
2005,12,24,0.0,-4.0,-211.0,
2005,12,25,0.0,-27.0,-145.0,
2005,12,26,0.0,-86.0,-221.0,
2005,12,27,0.0,-95.0,-223.0,
2005,12,28,0.0,-96.0,-209.0,
2005,12,29,0.0,-69.0,-173.0,
2005,12,30,0.0,-64.0,-137.0,
2005,12,31,0.0,-79.0,-163.0,
2006,1,1,0.0,14.0,-147.0,
2006,1,2,0.0,-46.0,-164.0,
2006,1,3,0.0,-85.0,-171.0,
2006,1,4,0.0,-104.0,-226.0,
2006,1,5,0.0,-104.0,-252.0,
2006,1,6,0.0,-81.0,-239.0,
2006,1,7,0.0,-55.0,-221.0,
2006,1,8,0.0,-2.0,-181.0,
2006,1,9,0.0,-32.0,-145.0,
2006,1,10,0.0,-85.0,-191.0,
2006,1,11,0.0,-50.0,-190.0,
2006,1,12,4.0,6.0,-141.0,
2006,1,13,46.0,-15.0,-162.0,
2006,1,14,0.0,-38.0,-205.0,
2006,1,15,0.0,-28.0,-188.0,
2006,1,16,0.0,-119.0,-174.0,
2006,1,17,0.0,-119.0,-250.0,
2006,1,18,0.0,-52.0,-246.0,
2006,1,19,0.0,-40.0,-222.0,
2006,1,20,0.0,-50.0,-202.0,
2006,1,21,0.0,-27.0,-198.0,
2006,1,22,0.0,-104.0,-228.0,
2006,1,23,0.0,-76.0,-251.0,
2006,1,24,0.0,-41.0,-213.0,
2006,1,25,32.0,-35.0,-163.0,
2006,1,26,0.0,12.0,-201.0,
2006,1,27,0.0,-56.0,-144.0,
2006,1,28,0.0,36.0,-194.0,
2006,1,29,27.0,19.0,-156.0,
2006,1,30,0.0,-84.0,-215.0,
2006,1,31,0.0,-34.0,-202.0,
2006,2,1,0.0,-106.0,-184.0,
2006,2,2,0.0,-132.0,-260.0,
2006,2,3,0.0,-159.0,-261.0,
2006,2,4,0.0,-114.0,-278.0,
2006,2,5,0.0,-33.0,-239.0,
2006,2,6,33.0,-24.0,-86.0,
2006,2,7,25.0,-59.0,-147.0,
2006,2,8,0.0,-102.0,-225.0,
2006,2,9,0.0,-10.0,-205.0,
2006,2,10,0.0,5.0,-127.0,
2006,2,11,0.0,-35.0,-176.0,
2006,2,12,0.0,30.0,-187.0,
2006,2,13,3.0,49.0,20.0,
2006,2,14,20.0,26.0,-33.0,
2006,2,15,0.0,13.0,-87.0,
2006,2,16,0.0,-14.0,-103.0,
2006,2,17,0.0,-16.0,-139.0,
2006,2,18,0.0,65.0,-60.0,
2006,2,19,0.0,90.0,-37.0,
2006,2,20,0.0,84.0,7.0,
2006,2,21,0.0,63.0,3.0,
2006,2,22,0.0,3.0,-90.0,
2006,2,23,0.0,-17.0,-81.0,
2006,2,24,12.0,-42.0,-130.0,
2006,2,25,183.0,-32.0,-94.0,
2006,2,26,0.0,-88.0,-210.0,
2006,2,27,0.0,-55.0,-253.0,
2006,2,28,1.0,-25.0,-150.0,
2006,3,1,26.0,-25.0,-86.0,
2006,3,2,0.0,-17.0,-137.0,
2006,3,3,0.0,19.0,-171.0,
2006,3,4,16.0,21.0,-63.0,
2006,3,5,0.0,16.0,-60.0,
2006,3,6,0.0,7.0,-145.0,
2006,3,7,0.0,48.0,-63.0,
2006,3,8,0.0,36.0,-66.0,
2006,3,9,0.0,61.0,-44.0,
2006,3,10,0.0,87.0,-19.0,
2006,3,11,4.0,-19.0,-72.0,
2006,3,12,0.0,-25.0,-123.0,
2006,3,13,0.0,-12.0,-68.0,
2006,3,14,0.0,85.0,-61.0,
2006,3,15,0.0,98.0,-3.0,
2006,3,16,0.0,131.0,10.0,
2006,3,17,0.0,138.0,-8.0,
2006,3,18,0.0,85.0,8.0,
2006,3,19,0.0,98.0,-51.0,
2006,3,20,0.0,124.0,-27.0,
2006,3,21,0.0,127.0,-19.0,
2006,3,22,13.0,72.0,10.0,
2006,3,23,0.0,83.0,-6.0,
2006,3,24,0.0,121.0,-4.0,
2006,3,25,0.0,79.0,-4.0,
2006,3,26,0.0,72.0,-58.0,
2006,3,27,1.0,63.0,-7.0,
2006,3,28,0.0,33.0,-31.0,
2006,3,29,0.0,70.0,-56.0,
2006,3,30,0.0,77.0,-51.0,
2006,3,31,0.0,133.0,-29.0,
2006,4,1,107.0,65.0,17.0,
2006,4,2,0.0,146.0,-17.0,
2006,4,3,0.0,189.0,10.0,
2006,4,4,0.0,172.0,56.0,
2006,4,5,0.0,93.0,1.0,
2006,4,6,26.0,58.0,-16.0,
2006,4,7,29.0,39.0,8.0,
2006,4,8,0.0,102.0,-10.0,
2006,4,9,0.0,180.0,21.0,
2006,4,10,0.0,229.0,121.0,
2006,4,11,0.0,134.0,59.0,
2006,4,12,0.0,83.0,30.0,
2006,4,13,0.0,128.0,-49.0,
2006,4,14,0.0,139.0,13.0,
2006,4,15,20.0,65.0,-5.0,
2006,4,16,0.0,112.0,-65.0,
2006,4,17,78.0,74.0,3.0,
2006,4,18,1.0,140.0,15.0,
2006,4,19,59.0,98.0,28.0,
2006,4,20,41.0,121.0,28.0,
2006,4,21,0.0,194.0,2.0,
2006,4,22,0.0,180.0,98.0,
2006,4,23,0.0,136.0,59.0,
2006,4,24,0.0,130.0,54.0,
2006,4,25,0.0,175.0,-10.0,
2006,4,26,83.0,145.0,57.0,
2006,4,27,0.0,207.0,44.0,
2006,4,28,0.0,206.0,90.0,
2006,4,29,0.0,174.0,61.0,
2006,4,30,0.0,191.0,100.0,
2006,5,1,0.0,185.0,88.0,
2006,5,2,0.0,222.0,43.0,
2006,5,3,0.0,237.0,66.0,
2006,5,4,23.0,183.0,123.0,
2006,5,5,117.0,203.0,114.0,
2006,5,6,0.0,256.0,75.0,
2006,5,7,0.0,271.0,129.0,
2006,5,8,0.0,226.0,134.0,
2006,5,9,0.0,242.0,134.0,
2006,5,10,30.0,195.0,104.0,
2006,5,11,0.0,228.0,31.0,
2006,5,12,0.0,223.0,122.0,
2006,5,13,6.0,211.0,101.0,
2006,5,14,0.0,264.0,83.0,
2006,5,15,0.0,287.0,136.0,
2006,5,16,0.0,291.0,147.0,
2006,5,17,35.0,201.0,136.0,
2006,5,18,21.0,246.0,110.0,
2006,5,19,14.0,219.0,144.0,
2006,5,20,0.0,252.0,105.0,
2006,5,21,63.0,195.0,128.0,
2006,5,22,5.0,251.0,122.0,
2006,5,23,0.0,241.0,129.0,
2006,5,24,0.0,275.0,100.0,
2006,5,25,0.0,249.0,146.0,
2006,5,26,0.0,263.0,142.0,
2006,5,27,0.0,282.0,145.0,
2006,5,28,0.0,291.0,168.0,
2006,5,29,0.0,309.0,130.0,
2006,5,30,0.0,311.0,135.0,
2006,5,31,10.0,294.0,186.0,
2006,6,1,0.0,319.0,155.0,
2006,6,2,0.0,315.0,167.0,
2006,6,3,157.0,246.0,163.0,
2006,6,4,0.0,262.0,115.0,
2006,6,5,0.0,304.0,177.0,
2006,6,6,0.0,328.0,163.0,
2006,6,7,70.0,263.0,184.0,
2006,6,8,28.0,251.0,155.0,
2006,6,9,350.0,218.0,141.0,
2006,6,10,0.0,233.0,110.0,
2006,6,11,0.0,264.0,140.0,
2006,6,12,6.0,243.0,170.0,
2006,6,13,0.0,269.0,177.0,
2006,6,14,323.0,222.0,168.0,
2006,6,15,5.0,244.0,152.0,
2006,6,16,25.0,202.0,122.0,
2006,6,17,0.0,266.0,116.0,
2006,6,18,0.0,291.0,157.0,
2006,6,19,0.0,257.0,190.0,
2006,6,20,0.0,287.0,174.0,
2006,6,21,0.0,296.0,168.0,
2006,6,22,0.0,291.0,209.0,
2006,6,23,0.0,312.0,188.0,
2006,6,24,1.0,279.0,218.0,
2006,6,25,0.0,277.0,194.0,
2006,6,26,5.0,271.0,200.0,
2006,6,27,0.0,287.0,188.0,
2006,6,28,0.0,299.0,146.0,
2006,6,29,1.0,248.0,176.0,
2006,6,30,75.0,226.0,185.0,
2006,7,1,0.0,256.0,186.0,
2006,7,2,0.0,293.0,194.0,
2006,7,3,0.0,303.0,196.0,
2006,7,4,36.0,324.0,200.0,
2006,7,5,301.0,271.0,196.0,
2006,7,6,98.0,279.0,195.0,
2006,7,7,0.0,305.0,194.0,
2006,7,8,0.0,296.0,221.0,
2006,7,9,0.0,294.0,200.0,
2006,7,10,0.0,304.0,208.0,
2006,7,11,118.0,293.0,237.0,
2006,7,12,0.0,304.0,213.0,
2006,7,13,14.0,314.0,223.0,
2006,7,14,0.0,298.0,239.0,
2006,7,15,0.0,315.0,238.0,
2006,7,16,0.0,322.0,226.0,
2006,7,17,0.0,294.0,232.0,
2006,7,18,4.0,251.0,215.0,
2006,7,19,0.0,319.0,188.0,
2006,7,20,0.0,296.0,227.0,
2006,7,21,154.0,288.0,205.0,
2006,7,22,0.0,255.0,184.0,
2006,7,23,0.0,248.0,126.0,
2006,7,24,0.0,253.0,158.0,
2006,7,25,0.0,282.0,130.0,
2006,7,26,44.0,285.0,187.0,
2006,7,27,0.0,287.0,176.0,
2006,7,28,0.0,270.0,194.0,
2006,7,29,0.0,296.0,209.0,
2006,7,30,135.0,269.0,226.0,
2006,7,31,35.0,302.0,226.0,
2006,8,1,536.0,254.0,215.0,
2006,8,2,38.0,282.0,223.0,
2006,8,3,3.0,323.0,225.0,
2006,8,4,54.0,304.0,222.0,
2006,8,5,220.0,294.0,207.0,
2006,8,6,0.0,296.0,227.0,
2006,8,7,0.0,322.0,219.0,
2006,8,8,0.0,314.0,225.0,
2006,8,9,73.0,300.0,228.0,
2006,8,10,0.0,296.0,236.0,
2006,8,11,0.0,291.0,246.0,
2006,8,12,37.0,293.0,238.0,
2006,8,13,5.0,284.0,250.0,
2006,8,14,0.0,314.0,234.0,
2006,8,15,0.0,315.0,213.0,
2006,8,16,0.0,308.0,182.0,
2006,8,17,0.0,285.0,163.0,
2006,8,18,0.0,290.0,152.0,
2006,8,19,0.0,318.0,150.0,
2006,8,20,0.0,313.0,174.0,
2006,8,21,0.0,257.0,179.0,
2006,8,22,0.0,301.0,130.0,
2006,8,23,0.0,292.0,209.0,
2006,8,24,0.0,310.0,154.0,
2006,8,25,0.0,312.0,184.0,
2006,8,26,180.0,243.0,204.0,
2006,8,27,6.0,267.0,207.0,
2006,8,28,0.0,295.0,189.0,
2006,8,29,0.0,267.0,192.0,
2006,8,30,0.0,281.0,151.0,
2006,8,31,0.0,286.0,160.0,
2006,9,1,0.0,296.0,147.0,
2006,9,2,0.0,268.0,177.0,
2006,9,3,5.0,232.0,161.0,
2006,9,4,0.0,212.0,109.0,
2006,9,5,0.0,244.0,55.0,
2006,9,6,0.0,265.0,97.0,
2006,9,7,0.0,188.0,153.0,
2006,9,8,233.0,224.0,99.0,
2006,9,9,84.0,142.0,87.0,
2006,9,10,0.0,210.0,56.0,
2006,9,11,0.0,258.0,112.0,
2006,9,12,0.0,272.0,131.0,
2006,9,13,0.0,273.0,133.0,
2006,9,14,0.0,278.0,119.0,
2006,9,15,86.0,273.0,141.0,
2006,9,16,0.0,262.0,101.0,
2006,9,17,0.0,272.0,111.0,
2006,9,18,0.0,293.0,115.0,
2006,9,19,0.0,269.0,115.0,
2006,9,20,0.0,256.0,107.0,
2006,9,21,0.0,276.0,111.0,
2006,9,22,0.0,269.0,98.0,
2006,9,23,0.0,286.0,86.0,
2006,9,24,0.0,279.0,96.0,
2006,9,25,21.0,228.0,132.0,
2006,9,26,67.0,220.0,153.0,
2006,9,27,0.0,235.0,106.0,
2006,9,28,0.0,241.0,115.0,
2006,9,29,0.0,241.0,82.0,
2006,9,30,0.0,258.0,85.0,
2006,10,1,0.0,258.0,94.0,
2006,10,2,0.0,262.0,117.0,
2006,10,3,0.0,258.0,149.0,
2006,10,4,0.0,266.0,105.0,
2006,10,5,0.0,285.0,81.0,
2006,10,6,0.0,265.0,90.0,
2006,10,7,0.0,225.0,122.0,
2006,10,8,1.0,189.0,32.0,
2006,10,9,0.0,234.0,50.0,
2006,10,10,26.0,174.0,86.0,
2006,10,11,1.0,131.0,44.0,
2006,10,12,0.0,155.0,-1.0,
2006,10,13,13.0,219.0,11.0,
2006,10,14,9.0,187.0,110.0,
2006,10,15,0.0,202.0,92.0,
2006,10,16,56.0,233.0,130.0,
2006,10,17,0.0,137.0,41.0,
2006,10,18,0.0,194.0,-4.0,
2006,10,19,0.0,168.0,100.0,
2006,10,20,0.0,156.0,9.0,
2006,10,21,0.0,126.0,48.0,
2006,10,22,493.0,131.0,38.0,
2006,10,23,7.0,92.0,-9.0,
2006,10,24,0.0,149.0,-17.0,
2006,10,25,10.0,115.0,33.0,
2006,10,26,0.0,87.0,-18.0,
2006,10,27,0.0,156.0,-26.0,
2006,10,28,0.0,171.0,57.0,
2006,10,29,0.0,144.0,2.0,
2006,10,30,0.0,196.0,19.0,
2006,10,31,0.0,173.0,58.0,
2006,11,1,0.0,152.0,-3.0,
2006,11,2,0.0,184.0,2.0,
2006,11,3,0.0,191.0,37.0,
2006,11,4,157.0,201.0,50.0,
2006,11,5,17.0,72.0,-16.0,
2006,11,6,0.0,13.0,-42.0,
2006,11,7,0.0,111.0,-50.0,
2006,11,8,0.0,124.0,23.0,
2006,11,9,0.0,22.0,-61.0,
2006,11,10,0.0,48.0,-94.0,
2006,11,11,0.0,31.0,-76.0,
2006,11,12,0.0,120.0,-58.0,
2006,11,13,0.0,77.0,28.0,
2006,11,14,0.0,71.0,-44.0,
2006,11,15,0.0,45.0,-27.0,
2006,11,16,0.0,25.0,-83.0,
2006,11,17,0.0,62.0,-87.0,
2006,11,18,30.0,55.0,-21.0,
2006,11,19,0.0,89.0,-33.0,
2006,11,20,0.0,108.0,-30.0,
2006,11,21,0.0,89.0,-24.0,
2006,11,22,0.0,-21.0,-87.0,
2006,11,23,0.0,14.0,-87.0,
2006,11,24,0.0,67.0,-103.0,
2006,11,25,4.0,67.0,-52.0,
2006,11,26,78.0,43.0,-58.0,
2006,11,27,0.0,-42.0,-104.0,
2006,11,28,0.0,-15.0,-95.0,
2006,11,29,0.0,-5.0,-129.0,
2006,11,30,0.0,-19.0,-100.0,
2006,12,1,0.0,-22.0,-124.0,
2006,12,2,0.0,-59.0,-129.0,
2006,12,3,0.0,-48.0,-144.0,
2006,12,4,0.0,13.0,-156.0,
2006,12,5,0.0,-3.0,-124.0,
2006,12,6,3.0,22.0,-142.0,
2006,12,7,0.0,5.0,-107.0,
2006,12,8,0.0,-32.0,-114.0,
2006,12,9,0.0,-46.0,-117.0,
2006,12,10,0.0,30.0,-151.0,
2006,12,11,0.0,45.0,-58.0,
2006,12,12,0.0,26.0,-36.0,
2006,12,13,0.0,22.0,-94.0,
2006,12,14,0.0,51.0,-128.0,
2006,12,15,0.0,-33.0,-90.0,
2006,12,16,0.0,-38.0,-148.0,
2006,12,17,0.0,-76.0,-160.0,
2006,12,18,0.0,-2.0,-179.0,
2006,12,19,0.0,23.0,-115.0,
2006,12,20,0.0,29.0,-82.0,
2006,12,21,1.0,34.0,-28.0,
2006,12,22,0.0,-3.0,-111.0,
2006,12,23,0.0,12.0,-90.0,
2006,12,24,0.0,61.0,-132.0,
2006,12,25,0.0,84.0,-47.0,
2006,12,26,10.0,41.0,-66.0,
2006,12,27,0.0,-66.0,-120.0,
2006,12,28,0.0,-109.0,-161.0,
2006,12,29,0.0,-54.0,-215.0,
2006,12,30,0.0,-61.0,-159.0,
2006,12,31,0.0,-21.0,-151.0,
2007,1,1,2.0,-20.0,-73.0,
2007,1,2,0.0,-52.0,-107.0,
2007,1,3,0.0,-53.0,-134.0,
2007,1,4,0.0,-13.0,-130.0,
2007,1,5,14.0,36.0,-130.0,
2007,1,6,2.0,-25.0,-127.0,
2007,1,7,2.0,-55.0,-171.0,
2007,1,8,0.0,-32.0,-182.0,
2007,1,9,0.0,-48.0,-156.0,
2007,1,10,0.0,-70.0,-194.0,
2007,1,11,0.0,-53.0,-204.0,
2007,1,12,0.0,-79.0,-212.0,
2007,1,13,0.0,-46.0,-211.0,
2007,1,14,0.0,-1.0,-174.0,
2007,1,15,0.0,-22.0,-131.0,
2007,1,16,0.0,-3.0,-100.0,
2007,1,17,0.0,11.0,-137.0,
2007,1,18,0.0,-16.0,-157.0,
2007,1,19,0.0,26.0,-164.0,
2007,1,20,0.0,19.0,-96.0,
2007,1,21,18.0,-25.0,-90.0,
2007,1,22,0.0,-44.0,-192.0,
2007,1,23,0.0,-23.0,-177.0,
2007,1,24,0.0,-7.0,-167.0,
2007,1,25,0.0,3.0,-152.0,
2007,1,26,0.0,-19.0,-135.0,
2007,1,27,0.0,-23.0,-158.0,
2007,1,28,0.0,-15.0,-177.0,
2007,1,29,27.0,25.0,-123.0,
2007,1,30,0.0,-14.0,-170.0,
2007,1,31,0.0,-63.0,-134.0,
2007,2,1,0.0,-76.0,-191.0,
2007,2,2,0.0,-25.0,-231.0,
2007,2,3,0.0,43.0,-88.0,
2007,2,4,0.0,94.0,-109.0,
2007,2,5,0.0,65.0,-24.0,
2007,2,6,0.0,57.0,-99.0,
2007,2,7,0.0,61.0,-89.0,
2007,2,8,0.0,65.0,-32.0,
2007,2,9,0.0,63.0,-63.0,
2007,2,10,0.0,19.0,-37.0,
2007,2,11,0.0,64.0,-97.0,
2007,2,12,0.0,90.0,-90.0,
2007,2,13,83.0,90.0,3.0,
2007,2,14,3.0,19.0,-72.0,
2007,2,15,0.0,-7.0,-106.0,
2007,2,16,0.0,71.0,-96.0,
2007,2,17,0.0,20.0,-40.0,
2007,2,18,0.0,31.0,-102.0,
2007,2,19,0.0,82.0,-102.0,
2007,2,20,0.0,67.0,-50.0,
2007,2,21,0.0,81.0,-37.0,
2007,2,22,0.0,68.0,-5.0,
2007,2,23,0.0,3.0,-88.0,
2007,2,24,0.0,75.0,-111.0,
2007,2,25,0.0,83.0,21.0,
2007,2,26,5.0,67.0,27.0,
2007,2,27,22.0,90.0,-3.0,
2007,2,28,0.0,122.0,-57.0,
2007,3,1,0.0,106.0,-43.0,
2007,3,2,20.0,85.0,15.0,
2007,3,3,0.0,34.0,-6.0,
2007,3,4,470.0,4.0,-63.0,
2007,3,5,20.0,-58.0,-127.0,
2007,3,6,0.0,-63.0,-150.0,
2007,3,7,0.0,-9.0,-191.0,
2007,3,8,0.0,9.0,-141.0,
2007,3,9,0.0,54.0,-104.0,
2007,3,10,2.0,34.0,-59.0,
2007,3,11,0.0,5.0,-82.0,
2007,3,12,0.0,19.0,-110.0,
2007,3,13,0.0,31.0,-82.0,
2007,3,14,0.0,63.0,-43.0,
2007,3,15,0.0,64.0,-53.0,
2007,3,16,0.0,55.0,-61.0,
2007,3,17,0.0,59.0,-50.0,
2007,3,18,0.0,83.0,-53.0,
2007,3,19,0.0,55.0,-31.0,
2007,3,20,0.0,62.0,-40.0,
2007,3,21,40.0,59.0,-6.0,
2007,3,22,0.0,116.0,-20.0,
2007,3,23,0.0,123.0,25.0,
2007,3,24,4.0,136.0,65.0,
2007,3,25,0.0,103.0,24.0,
2007,3,26,0.0,144.0,-19.0,
2007,3,27,0.0,100.0,6.0,
2007,3,28,0.0,119.0,-21.0,
2007,3,29,69.0,59.0,-20.0,
2007,3,30,0.0,116.0,-3.0,
2007,3,31,50.0,85.0,35.0,
2007,4,1,0.0,59.0,8.0,
2007,4,2,0.0,80.0,-18.0,
2007,4,3,0.0,86.0,-19.0,
2007,4,4,0.0,96.0,-45.0,
2007,4,5,0.0,127.0,-17.0,
2007,4,6,0.0,116.0,55.0,
2007,4,7,0.0,140.0,2.0,
2007,4,8,0.0,149.0,-12.0,
2007,4,9,0.0,115.0,30.0,
2007,4,10,0.0,150.0,-26.0,
2007,4,11,0.0,180.0,3.0,
2007,4,12,0.0,152.0,31.0,
2007,4,13,0.0,168.0,65.0,
2007,4,14,39.0,107.0,52.0,
2007,4,15,0.0,158.0,-10.0,
2007,4,16,0.0,112.0,5.0,
2007,4,17,0.0,159.0,-21.0,
2007,4,18,0.0,172.0,18.0,
2007,4,19,31.0,208.0,73.0,
2007,4,20,0.0,184.0,118.0,
2007,4,21,0.0,149.0,46.0,
2007,4,22,4.0,165.0,58.0,
2007,4,23,0.0,205.0,12.0,
2007,4,24,0.0,211.0,74.0,
2007,4,25,0.0,186.0,65.0,
2007,4,26,0.0,156.0,33.0,
2007,4,27,0.0,217.0,-14.0,
2007,4,28,0.0,266.0,24.0,
2007,4,29,0.0,298.0,139.0,
2007,4,30,0.0,249.0,164.0,
2007,5,1,0.0,243.0,112.0,
2007,5,2,0.0,263.0,92.0,
2007,5,3,0.0,280.0,98.0,
2007,5,4,0.0,231.0,125.0,
2007,5,5,0.0,239.0,90.0,
2007,5,6,0.0,289.0,63.0,
2007,5,7,0.0,287.0,113.0,
2007,5,8,0.0,231.0,135.0,
2007,5,9,0.0,236.0,60.0,
2007,5,10,0.0,246.0,80.0,
2007,5,11,0.0,210.0,106.0,
2007,5,12,5.0,204.0,103.0,
2007,5,13,0.0,245.0,62.0,
2007,5,14,0.0,227.0,59.0,
2007,5,15,0.0,251.0,75.0,
2007,5,16,159.0,204.0,136.0,
2007,5,17,0.0,263.0,92.0,
2007,5,18,0.0,213.0,117.0,
2007,5,19,0.0,219.0,126.0,
2007,5,20,1.0,251.0,112.0,
2007,5,21,9.0,279.0,97.0,
2007,5,22,0.0,254.0,122.0,
2007,5,23,49.0,201.0,156.0,
2007,5,24,171.0,233.0,152.0,
2007,5,25,23.0,248.0,141.0,
2007,5,26,0.0,254.0,138.0,
2007,5,27,0.0,261.0,111.0,
2007,5,28,157.0,263.0,123.0,
2007,5,29,9.0,227.0,142.0,
2007,5,30,0.0,268.0,114.0,
2007,5,31,0.0,287.0,141.0,
2007,6,1,23.0,231.0,160.0,
2007,6,2,0.0,222.0,135.0,
2007,6,3,0.0,276.0,154.0,
2007,6,4,0.0,287.0,178.0,
2007,6,5,0.0,269.0,174.0,
2007,6,6,0.0,297.0,115.0,
2007,6,7,0.0,304.0,142.0,
2007,6,8,0.0,298.0,155.0,
2007,6,9,0.0,316.0,144.0,
2007,6,10,0.0,313.0,185.0,
2007,6,11,0.0,317.0,199.0,
2007,6,12,0.0,287.0,181.0,
2007,6,13,0.0,307.0,158.0,
2007,6,14,0.0,320.0,177.0,
2007,6,15,0.0,323.0,160.0,
2007,6,16,0.0,317.0,173.0,
2007,6,17,0.0,309.0,156.0,
2007,6,18,0.0,314.0,129.0,
2007,6,19,0.0,285.0,188.0,
2007,6,20,0.0,283.0,209.0,
2007,6,21,0.0,304.0,201.0,
2007,6,22,0.0,323.0,201.0,
